timestamp,time,x,y,z,alpha,beta,gamma
1635547085990,94657.40000000596,0.30000000000000004,0.7000000000000001,11.100000000000001,0,0,0
1635547086006,94674.10000000894,1.1,1.1,8.9,0,0,0
1635547086023,94690.80000001192,1.3,0.1,9.700000000000001,0,0,0
1635547086040,94707.60000000894,1.8,0.9,9.5,0,0,0
1635547086056,94724.30000001192,2.2,1.3,10,0,0,0
1635547086073,94740.70000000298,1.6,0.8,9.5,0,0,0
1635547086089,94757.40000000596,1.8,1.1,9.4,0,0,0
1635547086106,94774.10000000894,1.8,0.5,9.5,0,0,0
1635547086123,94790.80000001192,1.7000000000000002,0.8,9.3,0,0,0
1635547086140,94807.60000000894,1.7000000000000002,1.2000000000000002,9.8,0,0,0
1635547086156,94824.20000000298,1.5,0.8,9.9,0,0,0
1635547086173,94840.90000000596,1.8,0.8,10,0,0,0
1635547086189,94857.40000000596,1.7000000000000002,0.6000000000000001,9.3,0,0,0
1635547086206,94874.10000000894,1.7000000000000002,0.7000000000000001,9.200000000000001,0,0,0
1635547086223,94891.10000000894,1.7000000000000002,0.5,9.600000000000001,0,0,0
1635547086239,94907.40000000596,1.6,0.30000000000000004,8,0,0,0
1635547086257,94924.20000000298,0.30000000000000004,-0.5,12.700000000000001,0,0,0
1635547086273,94940.80000001192,1.2000000000000002,2,9.1,0,0,0
1635547086290,94957.5,2.4000000000000004,0.1,10.4,0,0,0
1635547086306,94974.20000000298,2.4000000000000004,0.4,8.8,0,0,0
1635547086323,94990.80000001192,2.4000000000000004,1.2000000000000002,9.8,0,0,0
1635547086340,95007.60000000894,1.3,0.6000000000000001,9.700000000000001,0,0,0
1635547086356,95024.20000000298,1.6,0.7000000000000001,9.8,0,0,0
1635547086373,95040.80000001192,1.8,0.8,9.700000000000001,0,0,0
1635547086390,95057.40000000596,1.8,0.9,9.5,0,0,0
1635547086407,95074.30000001192,1.8,1.1,9.700000000000001,0,0,0
1635547086423,95090.80000001192,1.9000000000000001,1,9.8,0,0,0
1635547086440,95107.5,1.8,0.7000000000000001,9.5,0,0,0
1635547086456,95124.20000000298,1.6,0.8,9.5,0,0,0
1635547086473,95140.80000001192,1.8,0.7000000000000001,9.600000000000001,0,0,0
1635547086490,95157.5,1.8,0.9,9.9,0,0,0
1635547086506,95174.10000000894,0.9,0.30000000000000004,9.700000000000001,0,0,0
1635547086528,95191.10000000894,1.4000000000000001,2.6,17.3,0,0,0
1635547086540,95207.5,0.4,-1.4000000000000001,8.700000000000001,0,0,0
1635547086556,95224.20000000298,1.5,1.8,9.1,0,0,0
1635547086574,95240.80000001192,1.2000000000000002,0.7000000000000001,9.9,0,0,0
1635547086590,95257.5,1.9000000000000001,0.9,8.8,0,0,0
1635547086606,95274.10000000894,1.7000000000000002,1,10.3,0,0,0
1635547086623,95290.90000000596,1.4000000000000001,0.5,9.600000000000001,0,0,0
1635547086640,95307.70000000298,2,0.9,9.700000000000001,0,0,0
1635547086657,95324.20000000298,1.9000000000000001,1.1,9.5,0,0,0
1635547086673,95340.90000000596,1.7000000000000002,1.1,9.4,0,0,0
1635547086690,95357.40000000596,1.7000000000000002,0.6000000000000001,9.8,0,0,0
1635547086706,95374.10000000894,1.7000000000000002,0.7000000000000001,9.9,0,0,0
1635547086723,95390.90000000596,1.5,1.1,9.8,0,0,0
1635547086740,95407.5,1.8,0.9,9.4,0,0,0
1635547086756,95424.20000000298,1.9000000000000001,0.6000000000000001,9.600000000000001,0,0,0
1635547086773,95440.90000000596,1.8,0.7000000000000001,9.5,0,0,0
1635547086790,95457.60000000894,1.7000000000000002,1.2000000000000002,9.4,0,0,0
1635547086806,95474.10000000894,1.8,1,9.8,0,0,0
1635547086823,95490.90000000596,1.7000000000000002,0.9,9.8,0,0,0
1635547086840,95507.5,1.8,0.6000000000000001,9.5,0,0,0
1635547086857,95524.70000000298,1.7000000000000002,0.6000000000000001,9.600000000000001,0,0,0
1635547086873,95540.80000001192,1.8,0.6000000000000001,9.5,0,0,0
1635547086890,95557.5,1.8,0.9,9.700000000000001,0,0,0
1635547086906,95574.10000000894,1.7000000000000002,1,9.700000000000001,0,0,0
1635547086923,95590.80000001192,1.8,1,9.700000000000001,0,0,0
1635547086940,95607.5,1.7000000000000002,0.6000000000000001,9.600000000000001,0,0,0
1635547086957,95624.20000000298,1.7000000000000002,0.6000000000000001,9.4,0,0,0
1635547086973,95640.80000001192,1.8,0.7000000000000001,9.5,0,0,0
1635547086990,95657.60000000894,1.8,1,9.8,0,0,0
1635547087006,95674.20000000298,1.9000000000000001,0.9,9.700000000000001,0,0,0
1635547087023,95690.80000001192,1.8,0.9,9.8,0,0,0
1635547087040,95707.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547087057,95724.30000001192,1.6,0.7000000000000001,9.5,0,0,0
1635547087073,95740.80000001192,1.8,0.8,9.700000000000001,0,0,0
1635547087090,95757.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547087107,95774.20000000298,1.7000000000000002,0.8,9.5,0,0,0
1635547087123,95791,1.7000000000000002,0.7000000000000001,9.8,0,0,0
1635547087140,95807.5,1.8,0.9,9.600000000000001,0,0,0
1635547087156,95824.20000000298,1.8,0.7000000000000001,9.5,0,0,0
1635547087173,95840.90000000596,1.7000000000000002,0.7000000000000001,9.5,0,0,0
1635547087190,95857.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547087206,95874.20000000298,1.8,0.8,9.700000000000001,0,0,0
1635547087223,95890.80000001192,1.7000000000000002,0.9,9.5,0,0,0
1635547087240,95907.5,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547087257,95924.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547087273,95941,1.8,0.8,9.600000000000001,0,0,0
1635547087290,95957.5,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547087307,95974.30000001192,1.8,0.8,9.5,0,0,0
1635547087323,95990.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547087340,96007.60000000894,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547087357,96024.30000001192,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547087373,96040.90000000596,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547087390,96057.60000000894,1.9000000000000001,0.9,9.700000000000001,0,0,0
1635547087407,96074.30000001192,1.7000000000000002,0.7000000000000001,10,0,0,0
1635547087423,96090.80000001192,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547087440,96107.60000000894,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547087457,96124.90000000596,1.8,0.8,9.700000000000001,0,0,0
1635547087473,96140.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547087490,96157.60000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547087507,96174.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547087523,96190.80000001192,1.8,0.9,9.700000000000001,0,0,0
1635547087541,96208.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547087556,96224.30000001192,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547087573,96240.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547087590,96257.40000000596,1.8,0.9,9.600000000000001,0,0,0
1635547087606,96274.20000000298,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547087623,96291.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547087640,96307.5,1.8,0.8,9.5,0,0,0
1635547087657,96324.40000000596,1.8,1,9.700000000000001,0,0,0
1635547087673,96340.90000000596,1.8,0.9,9.700000000000001,0,0,0
1635547087690,96357.5,1.7000000000000002,0.8,9.5,0,0,0
1635547087707,96374.60000000894,1.8,0.8,9.700000000000001,0,0,0
1635547087723,96390.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547087740,96407.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547087756,96424.30000001192,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547087773,96440.90000000596,1.8,0.8,9.700000000000001,0,0,0
1635547087790,96457.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547087806,96474.20000000298,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547087823,96490.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547087840,96507.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547087857,96524.30000001192,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547087873,96540.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547087890,96557.5,1.8,0.9,9.600000000000001,0,0,0
1635547087906,96574.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547087923,96590.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547087940,96607.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547087956,96624.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547087973,96640.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547087990,96657.5,1.8,0.9,9.600000000000001,0,0,0
1635547088006,96674.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547088023,96690.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547088040,96707.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547088056,96724.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088073,96741.30000001192,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547088090,96757.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547088106,96774.10000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088123,96790.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088140,96808,1.8,0.9,9.600000000000001,0,0,0
1635547088157,96824.5,1.8,0.8,9.600000000000001,0,0,0
1635547088173,96840.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088190,96857.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088206,96874.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547088223,96890.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088239,96907.40000000596,1.8,0.8,9.700000000000001,0,0,0
1635547088256,96924.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547088273,96940.70000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547088289,96957.40000000596,1.8,0.8,9.700000000000001,0,0,0
1635547088306,96974.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547088323,96990.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088339,97007.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547088356,97024.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547088373,97040.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547088389,97057.30000001192,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547088406,97074,1.8,0.9,9.600000000000001,0,0,0
1635547088423,97090.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547088439,97107.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088456,97124,1.8,0.9,9.600000000000001,0,0,0
1635547088473,97140.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547088490,97157.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088506,97174.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088523,97190.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088539,97207.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088556,97224,1.8,0.8,9.700000000000001,0,0,0
1635547088573,97240.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088589,97257.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547088606,97274,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547088623,97290.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547088639,97307.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088656,97324.10000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547088673,97340.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088689,97357.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088706,97374.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547088723,97390.70000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547088739,97407.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088756,97424,1.8,0.8,9.600000000000001,0,0,0
1635547088773,97440.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088789,97457.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547088806,97473.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547088823,97490.70000000298,1.8,0.9,9.700000000000001,0,0,0
1635547088839,97507.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547088856,97524.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547088873,97540.70000000298,1.8,0.9,9.700000000000001,0,0,0
1635547088889,97557.20000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547088906,97574.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547088923,97590.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547088939,97607.20000000298,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547088956,97624.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547088973,97640.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547088989,97657.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547089006,97674,1.8,0.9,9.600000000000001,0,0,0
1635547089023,97690.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547089039,97707.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547089056,97724.10000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547089073,97740.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547089089,97757.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547089106,97774,1.8,0.8,9.600000000000001,0,0,0
1635547089123,97790.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547089139,97807.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547089156,97823.90000000596,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547089173,97840.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089189,97857.30000001192,1.8,1,9.700000000000001,0,0,0
1635547089206,97873.90000000596,1.7000000000000002,0.8,9.8,0,0,0
1635547089223,97890.60000000894,1.8,0.8,9.5,0,0,0
1635547089239,97907.20000000298,1.8,0.9,9.700000000000001,0,0,0
1635547089256,97923.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547089273,97940.5,1.8,0.8,9.600000000000001,0,0,0
1635547089289,97957.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547089306,97973.90000000596,1.8,0.9,9.700000000000001,0,0,0
1635547089323,97990.5,1.8,0.9,9.600000000000001,0,0,0
1635547089340,98007.40000000596,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547089356,98024,1.8,0.9,9.700000000000001,0,0,0
1635547089373,98041.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547089390,98057.5,1.7000000000000002,0.9,9,0,0,0
1635547089406,98073.90000000596,1.7000000000000002,0.7000000000000001,10.100000000000001,0,0,0
1635547089423,98090.60000000894,1.7000000000000002,0.8,9.4,0,0,0
1635547089439,98107.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547089456,98123.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089473,98140.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547089489,98157.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547089506,98173.90000000596,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547089523,98191.10000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547089540,98207.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547089556,98223.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547089575,98243.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547089592,98260.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547089606,98273.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089623,98290.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547089640,98307.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089656,98324.10000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089673,98340.5,1.8,0.9,9.700000000000001,0,0,0
1635547089694,98361.5,1.8,0.8,9.600000000000001,0,0,0
1635547089709,98377,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547089733,98401.5,1.8,0.9,9.700000000000001,0,0,0
1635547089754,98422.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089756,98423.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089773,98440.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547089793,98460.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547089808,98475.5,1.8,0.8,9.600000000000001,0,0,0
1635547089823,98490.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547089839,98507.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089856,98523.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547089873,98540.5,1.8,0.9,9.700000000000001,0,0,0
1635547089889,98557.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547089906,98574.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547089923,98590.60000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547089939,98607.40000000596,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547089956,98624.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547089973,98640.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547089989,98657.20000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547090007,98674.90000000596,1.8,0.8,9.700000000000001,0,0,0
1635547090025,98691.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090039,98707.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090056,98724,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090073,98740.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547090089,98757.5,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547090106,98774,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090123,98790.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547090139,98807.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090156,98823.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547090173,98840.5,1.8,0.8,9.600000000000001,0,0,0
1635547090190,98857.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090207,98874.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090223,98890.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090239,98907.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547090256,98924,1.8,0.8,9.600000000000001,0,0,0
1635547090273,98940.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090289,98957.20000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547090306,98973.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547090323,98990.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090339,99007.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547090356,99023.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547090373,99040.60000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547090389,99057.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090406,99073.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547090423,99090.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090439,99107.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547090456,99123.80000001192,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547090473,99140.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547090489,99157.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090506,99173.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547090523,99190.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090539,99207.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547090556,99223.90000000596,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547090573,99240.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090590,99257.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547090606,99274,1.8,0.8,9.600000000000001,0,0,0
1635547090623,99290.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090639,99307.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547090656,99323.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547090673,99340.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547090689,99357.20000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547090706,99373.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547090723,99390.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090740,99407.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547090756,99423.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090773,99440.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090790,99457.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547090806,99473.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090823,99490.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090839,99507.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547090856,99523.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547090873,99540.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547090889,99557.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547090907,99574.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547090923,99590.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547090939,99607.20000000298,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547090956,99623.90000000596,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547090973,99640.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547090989,99657.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547091006,99673.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091023,99690.5,1.8,0.8,9.600000000000001,0,0,0
1635547091039,99707.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547091056,99724.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547091073,99740.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091090,99757.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091106,99773.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547091123,99790.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547091139,99807.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091156,99823.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091173,99840.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091190,99857.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091206,99873.90000000596,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547091223,99890.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547091239,99907.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547091256,99923.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547091273,99940.5,1.8,0.8,9.600000000000001,0,0,0
1635547091290,99957.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547091306,99973.70000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091323,99990.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547091339,100007.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547091356,100023.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547091373,100040.5,1.8,0.9,9.600000000000001,0,0,0
1635547091389,100057.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547091406,100074,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091423,100090.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091439,100107.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547091456,100123.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547091473,100140.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091489,100157.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547091506,100173.80000001192,1.8,0.9,9.700000000000001,0,0,0
1635547091523,100190.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547091539,100207.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547091556,100224.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547091573,100240.5,1.8,0.8,9.600000000000001,0,0,0
1635547091589,100257.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091606,100273.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091623,100290.5,1.8,0.8,9.600000000000001,0,0,0
1635547091639,100307.10000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091656,100323.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091673,100340.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091689,100357.10000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091706,100373.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547091722,100390.5,1.8,0.8,9.600000000000001,0,0,0
1635547091739,100407.20000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091756,100423.80000001192,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091773,100440.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091789,100457.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547091806,100473.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547091823,100490.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547091839,100507.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547091856,100523.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547091873,100540.5,1.8,0.9,9.600000000000001,0,0,0
1635547091889,100557.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547091906,100573.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091922,100590.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547091939,100607.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547091956,100623.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547091973,100640.5,1.8,0.8,9.600000000000001,0,0,0
1635547091989,100657.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547092006,100673.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547092022,100690.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547092039,100707.20000000298,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547092056,100723.80000001192,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547092073,100740.5,1.8,0.9,9.600000000000001,0,0,0
1635547092089,100757.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547092106,100773.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547092123,100790.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547092139,100807.10000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547092156,100823.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547092173,100840.5,1.8,0.9,9.600000000000001,0,0,0
1635547092189,100857.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547092206,100873.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547092223,100890.5,1.8,0.9,9.600000000000001,0,0,0
1635547092239,100907.20000000298,1.8,0.9,9.600000000000001,0,0,0
