timestamp,time,x,y,z,alpha,beta,gamma
1635518858888,9446.599999904633,-1.2000000000000002,0.1,9.4,2,-0.5,3.6000000000000005
1635518858905,9463.399999976158,-0.4,0,9.3,4,-13.100000000000001,7.300000000000001
1635518858921,9480.099999904633,-0.7000000000000001,0.30000000000000004,9.3,8.5,-28.1,5.7
1635518858944,9503,-0.5,0,9.8,31.9,-84.69999999999999,9.8
1635518858957,9515.199999928474,-0.5,0,9.8,31.9,-84.69999999999999,9.8
1635518858973,9530.399999976158,-0.1,0.30000000000000004,10,6.2,-49.800000000000004,5.8
1635518858988,9546.899999976158,0.9,0.8,10.600000000000001,-11.4,-74.5,3.8
1635518859005,9563.299999952316,0.6000000000000001,0.1,10.5,-9,-99.5,6.699999999999999
1635518859021,9580,0.7000000000000001,-0.1,10,-5.300000000000001,-112.20000000000002,5.8
1635518859038,9596.599999904633,0.7000000000000001,0.1,9.700000000000001,-2.2,-115.39999999999999,2.7
1635518859054,9613.199999928474,0.7000000000000001,0,9.3,-0.6000000000000001,-97.00000000000001,-0.1
1635518859071,9629.899999976158,1.4000000000000001,0.2,8.4,-1.5,-55.5,-0.2
1635518859088,9646.5,1.4000000000000001,0.30000000000000004,8.3,-3,-6.600000000000001,1.9
1635518859105,9663.399999976158,1.5,0.1,9.9,-5.4,32.8,2.2
1635518859121,9680,1.7000000000000002,0,10.200000000000001,-2.1,49.1,1
1635518859138,9696.899999976158,1.2000000000000002,0.1,9.3,5.6,77.00000000000001,-3.6000000000000005
1635518859155,9713.299999952316,1,0.2,9.200000000000001,5.500000000000001,83.10000000000001,-3.5
1635518859171,9730,0.7000000000000001,-0.1,10.5,2.7,73.7,-1.2000000000000002
1635518859188,9746.599999904633,0.5,0,10.600000000000001,12.9,82.9,-4.9
1635518859205,9763.299999952316,-0.1,-0.30000000000000004,9.1,17.9,86.8,-4.300000000000001
1635518859222,9780.299999952316,-0.6000000000000001,0.6000000000000001,9.600000000000001,9.600000000000001,71.9,-6
1635518859238,9796.699999928474,-0.7000000000000001,0.9,10.3,-18.1,66.7,-7.300000000000001
1635518859255,9813.5,-0.8,0.5,10.200000000000001,-24.599999999999998,68.3,-6.8
1635518859271,9829.899999976158,-0.30000000000000004,-0.1,9.1,-17,59.1,-3.3000000000000007
1635518859288,9846.799999952316,0.7000000000000001,0.6000000000000001,13.200000000000001,-7,34,3.5
1635518859305,9863.5,-1.2000000000000002,0.4,9.5,2.9,6.9,0.9000000000000001
1635518859321,9880.299999952316,-0.9,0.1,9,0,0,0
1635518859339,9897.399999976158,-0.7000000000000001,0.1,9.3,0.2,-10.600000000000001,0.7
1635518859354,9913.199999928474,-0.8,0.1,9.4,0.4,-16.3,0.4
1635518859371,9930.199999928474,-0.5,-0.30000000000000004,9.5,2.1,-32.9,1.7
1635518859388,9946.599999904633,-0.6000000000000001,0.2,10,11.6,-65.5,3.2
1635518859405,9963.299999952316,0.1,1,10.700000000000001,24,-93.00000000000001,10.5
1635518859422,9980.5,-0.2,0.30000000000000004,10.3,19.700000000000003,-66.60000000000001,8.5
1635518859438,9996.899999976158,0.1,0.7000000000000001,9.8,-1.6,-43.2,4.7
1635518859455,10013.399999976158,0.5,0.9,10.3,-6.300000000000001,-80.10000000000001,10.600000000000001
1635518859472,10030.5,1.2000000000000002,0.5,10.8,-0.6000000000000001,-106.1,16.900000000000002
1635518859488,10047,0.5,-0.2,8.700000000000001,7.699999999999999,-74.10000000000001,4.800000000000001
1635518859505,10063.199999928474,1,0.30000000000000004,8.200000000000001,1.2000000000000002,-37.50000000000001,3
1635518859521,10080,1.1,0.30000000000000004,9.200000000000001,-1.6,-17.1,3.5
1635518859538,10096.599999904633,1.2000000000000002,0.1,8.9,3.1,34.300000000000004,1.6
1635518859555,10113.299999952316,1,0,9,2.4000000000000004,48,-0.30000000000000004
1635518859572,10130,0.6000000000000001,0,9.8,-2.9,55.2,-2.2
1635518859588,10146.599999904633,0.6000000000000001,0.4,10.3,-2.2,58,-1.6
1635518859604,10163.299999952316,0.4,0.30000000000000004,10.100000000000001,-0.6000000000000001,62.1,3.3000000000000007
1635518859621,10180.099999904633,0.5,1,10.100000000000001,-3.1,53.50000000000001,10
1635518859638,10196.5,-0.30000000000000004,-0.1,10.9,-14.900000000000002,41.50000000000001,7.500000000000001
1635518859655,10213.299999952316,-0.1,-0.1,10.200000000000001,-14.900000000000002,54.800000000000004,5.9
1635518859672,10230.199999928474,-0.4,0.1,8.9,-16.6,63.10000000000001,-0.2
1635518859688,10247.099999904633,-0.5,0,9.1,-17.5,67.4,-0.8
1635518859704,10263.199999928474,-1,0.4,11.700000000000001,-16.8,55.1,-0.9000000000000001
1635518859721,10280.099999904633,-0.5,0.30000000000000004,8.6,9.100000000000001,0.7,2.7
1635518859738,10296.5,-0.5,0.30000000000000004,8.6,9.100000000000001,0.7,2.7
1635518859755,10313.299999952316,-1,-0.1,9.200000000000001,0.7,-6.600000000000001,0.5
1635518859771,10329.899999976158,-0.4,0.30000000000000004,10.200000000000001,19.700000000000003,-43.70000000000001,-0.4
1635518859788,10346.599999904633,-0.30000000000000004,0,10,23.6,-51.70000000000001,3.4
1635518859804,10363.299999952316,-0.5,0,9.8,17.6,-42.900000000000006,1.7
1635518859821,10379.899999976158,0,0.4,9.700000000000001,16.4,-41,2.3
1635518859838,10396.5,0.30000000000000004,0.8,10,18.6,-47.900000000000006,2.9
1635518859855,10413.299999952316,0.2,0.4,9.4,-0.8,-12.299999999999999,-0.8
1635518859871,10430,0.5,0.7000000000000001,9.8,-2.5,-31.9,2.4000000000000004
1635518859888,10446.899999976158,0.4,0.1,10.4,-4.4,-46.7,2.3
1635518859904,10463.299999952316,0.7000000000000001,0.4,9.700000000000001,1.7,-24.599999999999998,0.1
1635518859921,10480.099999904633,0.4,0.30000000000000004,8.8,4.9,-2.9,0.4
1635518859938,10496.599999904633,0.7000000000000001,0.4,8.700000000000001,-0.30000000000000004,25.4,7.9
1635518859955,10513.199999928474,0.4,0.2,9.3,-8.4,37.400000000000006,7.400000000000001
1635518859971,10530,-0.2,-0.2,10.100000000000001,-36.1,72.4,2.8
1635518859988,10546.699999928474,-0.2,0,10.8,-40.800000000000004,75.8,-1.1
1635518860004,10563.299999952316,-0.7000000000000001,-0.1,9.8,-31.3,73.9,-6.9
1635518860021,10579.899999976158,-1,-0.1,9.5,-22.2,66.3,-4.7
1635518860038,10596.5,-0.8,0.4,9.200000000000001,-1.5,20.2,7.9
1635518860055,10613.199999928474,-0.6000000000000001,0.30000000000000004,9,-0.5,18.1,13.5
1635518860071,10629.899999976158,-1,-0.2,9.200000000000001,-0.4,7.8,12.100000000000001
1635518860088,10646.599999904633,-0.4,-0.2,10.700000000000001,-2.1,4.1,10.8
1635518860105,10663.199999928474,-0.5,0,10.100000000000001,-0.2,3.6000000000000005,8.100000000000001
1635518860121,10679.899999976158,-0.5,0,9.700000000000001,-1.1,8.4,6.300000000000001
1635518860138,10696.599999904633,-1,0.2,9.700000000000001,0.1,-1.2000000000000002,3.7000000000000006
1635518860155,10713.299999952316,-0.9,0.2,9.5,8.5,-15.2,4
1635518860171,10729.899999976158,-0.8,-0.2,9.3,14.100000000000001,-27.700000000000003,3.2
1635518860188,10746.599999904633,-0.7000000000000001,-0.1,9.600000000000001,4.6,-14.800000000000002,1.9
1635518860204,10763.199999928474,-0.6000000000000001,0.2,9.9,9.3,-24.3,0
1635518860221,10779.899999976158,-0.4,0.2,9.8,13.700000000000001,-30.4,-0.7
1635518860238,10796.699999928474,-0.30000000000000004,-0.1,9.9,13.6,-25.4,-2.9
1635518860255,10813.199999928474,-0.30000000000000004,-0.1,9.9,9.3,-15.5,-3.7000000000000006
1635518860272,10830.299999952316,-0.4,0.1,9.600000000000001,4,-6.4,-5
1635518860288,10847,-0.30000000000000004,0,9.3,1.9,-6.2,-5.1000000000000005
1635518860305,10863.399999976158,-0.4,-0.1,9.3,-12.100000000000001,13.399999999999999,-10.200000000000001
1635518860321,10879.899999976158,-0.5,-0.30000000000000004,9.5,-18.8,22.700000000000003,-13.100000000000001
1635518860338,10896.599999904633,-1,-0.5,9.8,-21.500000000000004,37.50000000000001,-19.700000000000003
1635518860355,10913.299999952316,-0.8,0,10,-19.1,34.1,-15.700000000000001
1635518860372,10930.299999952316,-0.30000000000000004,0.2,10.100000000000001,-0.1,11.700000000000001,-4.7
1635518860388,10946.599999904633,-0.8,-0.5,9.5,-0.6000000000000001,20.5,-4.1
1635518860405,10963.899999976158,-0.6000000000000001,0.30000000000000004,8.8,0.2,9.899999999999999,-1.3
1635518860422,10980.299999952316,-0.8,-0.2,9.5,-0.2,-1.5,2.4000000000000004
1635518860438,10996.599999904633,-0.8,0.30000000000000004,9.600000000000001,2.6,-4.300000000000001,4.300000000000001
1635518860455,11013.199999928474,-0.8,0.30000000000000004,9.1,2.9,-6.4,6.2
1635518860472,11030.299999952316,-0.6000000000000001,0.2,9.8,8.5,-32.5,7.400000000000001
1635518860488,11046.599999904633,-0.5,-0.1,10.600000000000001,29.200000000000003,-79.00000000000001,7.500000000000001
1635518860505,11063.399999976158,-0.5,-0.4,9.9,35.1,-78.10000000000001,5
1635518860521,11079.899999976158,-0.2,-0.2,9.4,32.2,-77.20000000000002,4.5
1635518860538,11096.899999976158,0.2,0.7000000000000001,9.5,17.799999999999997,-60.400000000000006,6.500000000000001
1635518860555,11113.299999952316,-0.1,0.4,9.700000000000001,17.7,-66.3,6.500000000000001
1635518860572,11130.699999928474,0.1,-0.4,10.4,-0.9000000000000001,-58.400000000000006,4.5
1635518860588,11146.599999904633,1.6,1,10,0.1,-65.2,4.6
1635518860605,11163.299999952316,1,0.30000000000000004,9.4,1.6,-54.800000000000004,3.6000000000000005
1635518860621,11179.899999976158,0.8,0.2,9.1,1.7,-47.3,2.7
1635518860638,11196.599999904633,1.2000000000000002,0.1,9,-1.9,-23.2,1
1635518860655,11213.799999952316,1.3,0.1,9.1,-3.4,-12.299999999999999,0.2
1635518860671,11229.899999976158,1.5,0.30000000000000004,9.600000000000001,-4.800000000000001,9.5,-1.2000000000000002
1635518860688,11246.599999904633,1.2000000000000002,0,9.200000000000001,-2.9,38.900000000000006,-3.2
1635518860705,11263.299999952316,0.6000000000000001,0,9.5,-15.399999999999999,76.89999999999999,-5.500000000000001
1635518860721,11279.899999976158,0.2,-0.1,9.600000000000001,-35.1,117.5,-10.5
1635518860738,11296.5,-0.30000000000000004,-0.4,10.3,-48.10000000000001,117.5,-16.200000000000003
1635518860754,11313.199999928474,-0.30000000000000004,-0.2,10.5,-46.9,104.9,-18.1
1635518860771,11329.899999976158,-0.30000000000000004,0,10.3,-35.3,88.00000000000001,-21.300000000000004
1635518860788,11347,-0.9,1.2000000000000002,13.5,-18.5,56.800000000000004,-14.700000000000001
1635518860805,11363.599999904633,-0.5,0.4,8.6,15.399999999999999,-20,2.8
1635518860821,11379.899999976158,-0.9,-0.4,9.5,19.6,-43.2,8.2
1635518860838,11396.5,-0.2,-0.4,10.100000000000001,20.900000000000002,-48.10000000000001,9.2
1635518860854,11413.099999904633,0,-0.30000000000000004,10,20.1,-39.2,6.8
1635518860871,11429.899999976158,-0.1,0,10,24.3,-50.7,4.7
1635518860888,11446.5,0.1,0,10,24.8,-69.4,8.5
1635518860905,11463.299999952316,0.30000000000000004,0.30000000000000004,9.8,25.7,-78.3,11.3
1635518860921,11479.899999976158,0.6000000000000001,0,9.8,29.1,-91,12.5
1635518860938,11496.5,0.1,-0.7000000000000001,9.700000000000001,22.000000000000004,-73.9,8.2
1635518860955,11513.299999952316,0.1,-0.8,9.4,-3.5,-20.2,-2.7
1635518860972,11530.699999928474,1.5,1,9.200000000000001,3.4,-31,1.6
1635518860988,11547,0.9,0,9.3,1.9,-11.2,0.5
1635518861005,11563.299999952316,1.1,0.4,9.5,-1.8000000000000003,-0.30000000000000004,0.8
1635518861022,11580.599999904633,1,0.1,9.8,-0.8,8.899999999999999,0.1
1635518861038,11596.599999904633,1.2000000000000002,0.30000000000000004,9.600000000000001,0.5,16.6,-0.8
1635518861055,11613.299999952316,1.1,0.30000000000000004,9.4,1.4,24.900000000000002,-1.8000000000000003
1635518861072,11630.799999952316,0.8,0.30000000000000004,9.200000000000001,-2.4000000000000004,36.9,-1
1635518861088,11646.799999952316,0.6000000000000001,0.1,9.9,-12.299999999999999,39.400000000000006,-0.7
1635518861105,11663.299999952316,0.5,0.2,10.100000000000001,-13.100000000000001,30.9,-7.6
1635518861122,11680.399999976158,0.7000000000000001,0.4,9.600000000000001,-7.9,25,-6.699999999999999
1635518861138,11696.599999904633,0.30000000000000004,0.4,9.5,-3.8,13.6,-2.4000000000000004
1635518861155,11713.299999952316,0.30000000000000004,0.30000000000000004,9.8,0.7,-4.4,1.1
1635518861172,11729.899999976158,0.6000000000000001,0.1,10.3,7.200000000000001,-14.200000000000001,2.4000000000000004
1635518861188,11746.899999976158,0.4,0.1,9.5,5,-1.3,-0.5
1635518861205,11763.5,0.6000000000000001,0.4,9.3,0.2,-0.30000000000000004,1.3
1635518861221,11779.899999976158,0.6000000000000001,0.30000000000000004,9.700000000000001,-1.1,-1.5,2.3
1635518861238,11797,0.5,0.2,10.100000000000001,1.8000000000000003,-4,0.9000000000000001
1635518861255,11813.5,0.4,0.2,10,5.9,-6.4,0.2
1635518861272,11830.299999952316,0.5,0.2,9.4,1.5,3,0.30000000000000004
1635518861288,11846.5,0.8,0.2,9.700000000000001,0,0,0
1635518861305,11863.299999952316,0.5,0.2,9.9,0.2,-3.5,0.8
1635518861321,11880,0.6000000000000001,0.2,9.9,1,-5.1000000000000005,0.5
1635518861338,11896.799999952316,0.6000000000000001,0.30000000000000004,9.700000000000001,1.6,0.1,-0.2
1635518861355,11913.5,0.6000000000000001,0.30000000000000004,9.5,1.9,2.1,-0.4
1635518861372,11930.299999952316,0.6000000000000001,0.30000000000000004,9.5,0.1,4.4,0.30000000000000004
1635518861388,11947,0.6000000000000001,0.30000000000000004,9.8,0,0,0
1635518861405,11963.399999976158,0.5,0.2,9.8,-0.7,-5,0.2
1635518861422,11980.599999904633,0.6000000000000001,0.2,9.8,-0.8,-5.2,0.1
1635518861438,11996.799999952316,0.7000000000000001,0.30000000000000004,9.5,0.30000000000000004,1.4,-0.5
1635518861455,12013.5,0.6000000000000001,0.2,9.700000000000001,0.6000000000000001,5.1000000000000005,0
1635518861471,12029.899999976158,0.6000000000000001,0.2,9.700000000000001,1.1,5.300000000000001,0.2
1635518861488,12046.799999952316,0.5,0.2,9.9,0,0,0
1635518861505,12063.199999928474,0.6000000000000001,0.2,9.8,0.8,2.6,0.8
1635518861522,12080.399999976158,0.5,0.2,9.700000000000001,1.5,3.7000000000000006,0.8
1635518861538,12096.799999952316,0.5,0.2,9.700000000000001,1.5,2.7,1.1
1635518861554,12113.199999928474,0.5,0.2,9.8,2.2,0.6000000000000001,0.8
1635518861571,12129.799999952316,0.6000000000000001,0.4,9.700000000000001,2.7,1.2000000000000002,0.6000000000000001
1635518861588,12146.5,0.7000000000000001,0.30000000000000004,9.8,2.1,0.5,0.8
1635518861605,12163.199999928474,0.6000000000000001,0.30000000000000004,9.700000000000001,2.6,2.3,-0.6000000000000001
1635518861621,12180.099999904633,0.4,0.4,9.600000000000001,2.8,2.5,-1.4
1635518861638,12196.5,0.4,0.30000000000000004,9.5,2,-0.4,-1.1
1635518861654,12213.099999904633,0.4,0.30000000000000004,9.5,1,-0.6000000000000001,-0.8
1635518861671,12229.799999952316,0.5,0.30000000000000004,9.700000000000001,0,0,0
1635518861688,12246.5,0.5,0.30000000000000004,9.9,1.1,1.5,0.1
1635518861705,12263.399999976158,0.4,0.30000000000000004,9.600000000000001,1.6,1.6,0.7
1635518861721,12279.899999976158,0.4,0.30000000000000004,9.600000000000001,1.5,2,1.3
1635518861738,12296.799999952316,0.5,0.30000000000000004,9.700000000000001,0.7,0.7,2.4000000000000004
1635518861755,12313.599999904633,0.5,0.2,9.700000000000001,0.4,1,3
1635518861772,12330.699999928474,0.5,0.30000000000000004,9.700000000000001,0.2,5.1000000000000005,3.9
1635518861788,12346.799999952316,0.6000000000000001,0.30000000000000004,10,1.2000000000000002,2.2,4.1
1635518861805,12363.199999928474,0.6000000000000001,0.5,9.600000000000001,4.300000000000001,1.4,4.800000000000001
1635518861821,12379.899999976158,0.30000000000000004,0.1,9.600000000000001,3.5,-0.6000000000000001,2.9
1635518861838,12396.5,0.5,0.30000000000000004,9.600000000000001,1,-0.5,3.5
1635518861854,12413.099999904633,0.4,0.30000000000000004,9.700000000000001,0.4,-1.6,3.7000000000000006
1635518861872,12430.199999928474,0.6000000000000001,0.4,9.600000000000001,0.2,-0.8,3.4
1635518861888,12446.5,0.30000000000000004,0.30000000000000004,9.9,0.8,-0.6000000000000001,2.6
1635518861905,12463.299999952316,0.4,0.4,9.8,2.6,-1.1,4
1635518861921,12480.099999904633,0.5,0.4,9.700000000000001,1.2000000000000002,-3.7000000000000006,4.800000000000001
1635518861938,12496.899999976158,0.7000000000000001,0.30000000000000004,10,0.6000000000000001,-6,5.6
1635518861955,12513.599999904633,0.6000000000000001,0.30000000000000004,9.9,1.9,-7.699999999999999,5.7
1635518861971,12529.899999976158,0.30000000000000004,0.2,9.5,2.3,-7.6,6.500000000000001
1635518861988,12546.899999976158,0.5,0.4,9.700000000000001,1.2000000000000002,-2.8,11.1
1635518862005,12563.299999952316,0.6000000000000001,0.4,10,4.2,-4.800000000000001,10.1
1635518862021,12580.099999904633,0.6000000000000001,0.5,9.8,5.8,-4.7,8.700000000000001
1635518862038,12596.899999976158,0.5,0.5,9.5,2,1,6.8
1635518862055,12613.199999928474,0.6000000000000001,0.5,9.5,-1.6,1.6,7.400000000000001
1635518862071,12629.899999976158,0.5,0.2,10.3,-3.8,-1.5,7.300000000000001
1635518862088,12646.5,0.30000000000000004,0,10.3,2.7,-9.700000000000001,7.9
1635518862105,12663.399999976158,0.4,0.30000000000000004,9.600000000000001,6.300000000000001,-5,9.3
1635518862121,12680.099999904633,0.5,0.4,9.3,7.300000000000001,-3.8,9.600000000000001
1635518862138,12696.899999976158,0.7000000000000001,0.5,9.200000000000001,6.300000000000001,4.7,10.5
1635518862154,12713.199999928474,0.7000000000000001,0.4,9.200000000000001,5.1000000000000005,6.600000000000001,9.3
1635518862171,12729.799999952316,1.2000000000000002,0.30000000000000004,9,7.400000000000001,4.9,3.8
1635518862188,12746.5,0.7000000000000001,0.9,9.8,-0.2,-2.5,1.8000000000000003
1635518862204,12763.199999928474,0.8,0.6000000000000001,9.700000000000001,-8.600000000000001,-7.1000000000000005,2.9
1635518862221,12779.799999952316,1.1,0.8,10,-9.700000000000001,-11.8,4.5
1635518862238,12796.399999976158,0.9,0.7000000000000001,9.4,-4.2,-5.4,7
1635518862254,12813.099999904633,0.7000000000000001,0.6000000000000001,9.200000000000001,0.1,-2.6,9.5
1635518862271,12829.799999952316,0.8,0.30000000000000004,9.1,3.6000000000000005,-2.5,11.1
1635518862288,12846.599999904633,0.8,0.4,9.600000000000001,4.5,-3.3000000000000007,8.4
1635518862305,12863.699999928474,0.5,0.30000000000000004,9.8,3.3000000000000007,0.6000000000000001,3
1635518862321,12879.899999976158,0.5,0.30000000000000004,9.600000000000001,2.8,0.2,1.3
1635518862338,12896.5,0.8,0.4,9.600000000000001,-1.3,0.8,-3.5
1635518862354,12913.199999928474,0.8,0.5,9.8,-4.1,6.2,-5.300000000000001
1635518862371,12929.799999952316,0.6000000000000001,0.5,10,-2.2,4.4,-6.699999999999999
1635518862388,12946.399999976158,0.6000000000000001,0.5,9.8,0.5,-11.5,-6.300000000000001
1635518862405,12963.199999928474,0.7000000000000001,0.4,9.8,3.6000000000000005,-12.8,-1.2000000000000002
1635518862421,12979.899999976158,0.8,0.5,9.5,4.300000000000001,-9.700000000000001,-0.7
1635518862438,12996.799999952316,0.8,0.30000000000000004,9.5,5.500000000000001,-10.8,-1.1
1635518862455,13013.5,0.7000000000000001,0.30000000000000004,9.5,3.9,-5.8,-1.6
1635518862471,13029.799999952316,0.8,0.5,9.8,-0.9000000000000001,4,-1.7
1635518862488,13046.599999904633,0.8,0.4,9.8,-5.8,13.700000000000001,-4.4
1635518862505,13063.199999928474,0.7000000000000001,0.4,9.600000000000001,-9.899999999999999,24,-8.4
1635518862521,13079.799999952316,0.8,0.4,9.600000000000001,-10.5,23.700000000000003,-7.300000000000001
1635518862538,13096.5,0.6000000000000001,0.4,9.8,-11.8,22.2,-4.9
1635518862554,13113.099999904633,0.6000000000000001,0.4,9.8,-11.5,22.9,-5.6
1635518862571,13129.799999952316,0.5,0.5,9.700000000000001,-6.300000000000001,19.400000000000002,-5.9
1635518862588,13146.5,0.4,0.1,10.100000000000001,1.1,1.3,-3.3000000000000007
1635518862604,13163.199999928474,0.6000000000000001,0.30000000000000004,9.8,5.4,0.4,-1.9
1635518862621,13179.799999952316,0.30000000000000004,0.30000000000000004,9.4,4.2,5.2,-2.9
1635518862638,13196.5,0.30000000000000004,0.4,9.3,0.30000000000000004,8.5,-3
1635518862655,13213.5,0.30000000000000004,0.4,9.4,1.1,3.9,-3.2
1635518862671,13229.699999928474,0.4,0.30000000000000004,10,1.6,4.4,-3
1635518862688,13246.5,0.30000000000000004,0.2,10.100000000000001,1.2000000000000002,8.100000000000001,-5.2
1635518862705,13263.299999952316,0.30000000000000004,0.30000000000000004,9.700000000000001,0,0,0
1635518862721,13279.799999952316,0.30000000000000004,0.4,9.600000000000001,-0.9000000000000001,5.8,-3.6000000000000005
1635518862738,13296.799999952316,0.30000000000000004,0.4,9.600000000000001,1,-0.5,-1
1635518862754,13313.099999904633,0.4,0.4,9.600000000000001,2.2,-2.3,0
1635518862771,13329.799999952316,0.30000000000000004,0.4,9.600000000000001,1.7,-2.6,0.6000000000000001
1635518862788,13346.799999952316,0.4,0.4,10,-0.30000000000000004,-2,1.2000000000000002
1635518862805,13363.199999928474,0.30000000000000004,0.30000000000000004,9.9,2.4000000000000004,-1.3,-1
1635518862821,13379.899999976158,0.30000000000000004,0.5,9.700000000000001,3.9,-2.8,-0.1
1635518862838,13396.5,0.4,0.30000000000000004,9.4,2.7,-0.6000000000000001,2.1
1635518862854,13413.099999904633,0.30000000000000004,0.2,9.5,-0.2,-0.8,2.1
1635518862871,13429.799999952316,0.4,0.4,9.700000000000001,-2.9,-1.5,1.4
1635518862888,13446.799999952316,0.4,0.4,9.8,1.3,-6.9,1.1
1635518862905,13463.399999976158,0.30000000000000004,0.2,9.600000000000001,2.7,-2.9,0.8
1635518862921,13480.099999904633,0.4,0.30000000000000004,9.600000000000001,0.1,2.5,0.9000000000000001
1635518862938,13496.5,0.5,0.4,10.100000000000001,-3.8,-5.9,4.4
1635518862955,13513.099999904633,0.5,0.4,10.3,-0.5,-13.3,5.2
1635518862972,13530.299999952316,0.4,0.30000000000000004,9.9,5.1000000000000005,-10,3.1
1635518862988,13546.799999952316,0.4,0.30000000000000004,9.200000000000001,3,4,1.8000000000000003
1635518863005,13563.299999952316,0.5,0.5,9.4,-2,1.9,4.4
1635518863021,13579.799999952316,0.4,0.2,9.9,-3.5,-1.6,4.4
1635518863038,13596.799999952316,0,0.30000000000000004,10,-4.7,3.4,4.6
1635518863055,13613.5,0,0.4,10,-5.8,6.4,4.800000000000001
1635518863071,13630.299999952316,0.1,0.30000000000000004,9.9,-6.1000000000000005,-0.8,12.7
1635518863088,13647,0.2,0,9.5,-5.4,-8.2,25.6
1635518863104,13663.199999928474,0.30000000000000004,-0.30000000000000004,10.3,-8.600000000000001,-1.6,34.2
1635518863121,13679.799999952316,0.4,-0.2,10.600000000000001,-9.5,4.7,36.2
1635518863138,13696.699999928474,-0.30000000000000004,-0.8,11,-12.8,31.799999999999997,35.9
1635518863155,13713.299999952316,-0.9,-1.6,11.200000000000001,-15.899999999999999,47.900000000000006,35.8
1635518863172,13730.199999928474,-2,-1.6,12.100000000000001,-18.1,76.7,44.2
1635518863188,13746.899999976158,-2.9000000000000004,-1,11.3,-25.7,82.10000000000001,56.10000000000001
1635518863205,13763.199999928474,-2.6,-1.7000000000000002,10.3,-32.6,75.7,67.10000000000001
1635518863221,13780.099999904633,-1.7000000000000002,-2.2,13.3,-36.2,19.700000000000003,97.50000000000001
1635518863238,13796.799999952316,1.7000000000000002,-2.4000000000000004,12.8,-25.900000000000002,66.2,107.10000000000001
1635518863254,13813.099999904633,-1,-2.8000000000000003,12.4,-30.5,96.60000000000001,88.10000000000001
1635518863272,13830.099999904633,-3.3000000000000003,-1.4000000000000001,11.600000000000001,-26.9,140.70000000000002,99.00000000000001
1635518863288,13846.799999952316,-4.9,-2.7,9,-34.50000000000001,185.00000000000003,104.50000000000001
1635518863304,13863.099999904633,-5.2,-2.1,9.600000000000001,-57.60000000000001,191,115.8
1635518863321,13879.699999928474,-5.2,-2.8000000000000003,11,-62.50000000000001,175.10000000000002,120.60000000000001
1635518863338,13896.699999928474,-2.6,-2.7,11.8,-62,127.6,133.9
1635518863355,13913.699999928474,-1.5,-2.3000000000000003,11,-57.60000000000001,108.2,139.9
1635518863371,13929.699999928474,-3,-1.8,8,-60.2,106.30000000000001,115.60000000000001
1635518863388,13946.699999928474,-3.7,-1.2000000000000002,8.1,-61.10000000000001,78.80000000000001,119.39999999999999
1635518863404,13963.099999904633,-3.1,-0.9,10.100000000000001,-56.2,87.89999999999999,108.39999999999999
1635518863421,13980.099999904633,-5.5,-1.2000000000000002,8.700000000000001,-50.8,88.7,104.9
1635518863438,13996.699999928474,-0.4,-2.4000000000000004,8.200000000000001,-50.8,55.8,111.30000000000001
1635518863454,14013,-1.7000000000000002,-2.2,10.200000000000001,-50.7,27.5,98.50000000000001
1635518863471,14029.899999976158,-2.5,-0.1,9.1,-50.400000000000006,6.8,84.69999999999999
1635518863488,14046.799999952316,-4,-0.6000000000000001,10.200000000000001,-39.300000000000004,29.300000000000004,69.7
1635518863504,14063.099999904633,-4.3,-0.30000000000000004,6.300000000000001,-13.900000000000002,36.9,52.400000000000006
1635518863521,14079.699999928474,-5.9,-1.1,7.6000000000000005,-18.8,27.3,49.4
1635518863538,14096.299999952316,-6.2,0.2,7.9,-22.2,41,53.10000000000001
1635518863554,14113.199999928474,-6,0.2,7.800000000000001,-24.5,44.9,53.400000000000006
1635518863571,14130,-5.9,0.1,7.1000000000000005,-34.60000000000001,40.5,55.5
1635518863588,14147,-6.7,0.4,8,-31.099999999999998,39.1,55.7
1635518863605,14163.699999928474,-7.300000000000001,0.9,7.9,-3.4,62.300000000000004,69.4
1635518863621,14179.799999952316,-7,0.8,5.1000000000000005,2.1,80.60000000000001,70.3
1635518863638,14196.5,-6.9,1.3,1.8,-40.9,94.2,74.2
1635518863654,14213.099999904633,-6.2,1.7000000000000002,1.5,-67.8,89,80.10000000000001
1635518863671,14230.099999904633,-3.6,-0.8,9.3,-102.8,114.3,65.4
1635518863688,14246.5,-6.9,1.1,9.1,-44.10000000000001,117.80000000000001,58
1635518863705,14263.299999952316,-3,-0.30000000000000004,7.7,-4.800000000000001,74,62.300000000000004
1635518863722,14280.299999952316,-1.7000000000000002,-1,6.9,-2.3,67.3,56.2
1635518863738,14296.799999952316,-2.7,-0.6000000000000001,5.1000000000000005,-12.100000000000001,61.10000000000001,44.7
1635518863755,14313.399999976158,-2.8000000000000003,-0.5,5.4,-25.7,22.000000000000004,24.599999999999998
1635518863771,14330.099999904633,-3.7,0.4,7,-21.7,3.9,10.9
1635518863788,14346.399999976158,-6.7,0.30000000000000004,6.4,-11.2,24.7,-2
1635518863805,14363.399999976158,-8.5,0.7000000000000001,6.300000000000001,-34.2,29.900000000000006,4.800000000000001
1635518863821,14379.799999952316,-8.4,0.6000000000000001,6.4,-47,44.7,4.6
