timestamp,time,x,y,z,alpha,beta,gamma
1635483644028,240916.5,0.1,10.200000000000001,0.7000000000000001,3.1,-0.2,-1.2000000000000002
1635483644044,240933.09999999404,0,10,0.7000000000000001,1.6,-0.9000000000000001,-0.7
1635483644061,240949.79999999702,0.1,10.100000000000001,0.8,0.8,-2.9,-0.5
1635483644078,240966.5,0.1,10.100000000000001,0.8,0.4,-5.300000000000001,-0.8
1635483644094,240983.09999999404,0.1,10.100000000000001,0.8,0.4,-5.300000000000001,-0.8
1635483644111,240999.79999999702,0.2,10,0.8,0.30000000000000004,-7.1000000000000005,-1.3
1635483644128,241016.5,0.30000000000000004,10,0.9,1.1,-8.2,-1.9
1635483644144,241033.09999999404,0.2,10.200000000000001,0.9,2,-8.3,-3.4
1635483644161,241049.79999999702,0.1,10.200000000000001,0.8,1.7,-7.9,-3.9
1635483644178,241066.5,0.1,10.200000000000001,0.8,1.7,-7.9,-3.9
1635483644195,241083.69999999553,0.1,10,0.8,1.5,-7.400000000000001,-3.9
1635483644213,241101.79999999702,0,10,0.8,1.6,-6,-2.8
1635483644228,241117,0,10.100000000000001,0.8,1.1,-3.9,-2.1
1635483644245,241133.8999999985,0,10.100000000000001,0.8,0.4,-1.9,-1.6
1635483644264,241152.19999999553,0,10.100000000000001,0.8,0.1,-1,-1.6
1635483644279,241167.3999999985,0,10.100000000000001,0.8,0.1,-1,-1.6
1635483644296,241184.19999999553,0.1,10.100000000000001,0.8,-1,0.2,-1.7
1635483644312,241200.8999999985,0.2,10.100000000000001,0.8,-2,2.2,-0.9000000000000001
1635483644332,241220.3999999985,0.30000000000000004,10.100000000000001,0.8,-1.6,3.6000000000000005,-0.30000000000000004
1635483644346,241234.29999999702,0.30000000000000004,10,0.8,-1,4.7,0.8
1635483644362,241250.79999999702,0.30000000000000004,9.8,0.8,-0.4,5.1000000000000005,2.4000000000000004
1635483644379,241267.8999999985,0.30000000000000004,9.8,0.8,-0.4,5.1000000000000005,2.4000000000000004
1635483644396,241284.3999999985,0.2,10,0.6000000000000001,-0.1,3.5,1.8000000000000003
1635483644412,241300.8999999985,0,10.3,0.5,0.9000000000000001,1.8000000000000003,1.2000000000000002
1635483644430,241318.59999999404,-0.2,10.4,0.5,3.4,0.5,0.5
1635483644454,241343.19999999553,-0.4,10.5,-0.7000000000000001,5.500000000000001,-0.4,-0.1
1635483644464,241352.5,-0.2,10.100000000000001,-0.4,14.5,-3.3000000000000007,-2.3
1635483644478,241366.8999999985,-0.2,10.100000000000001,-0.4,14.5,-3.3000000000000007,-2.3
1635483644497,241385.5,0.30000000000000004,9.9,1.5,20,-5.500000000000001,-4.5
