timestamp,time,x,y,z,alpha,beta,gamma
1635707473436,41548.60000000917,0.42100000381469727,5.1519999504089355,8.446999549865723,1.0199221599586794,-1.7586939901640646,-1.5180516981091177
1635707473453,41565.39999999222,0.746999979019165,5.515999794006348,7.8429999351501465,1.4375510885513474,-1.8760356796095317,-1.5688730012890668
1635707473469,41581.99999999488,0.6320000290870667,5.439000129699707,7.88100004196167,1.4375510885513474,-1.8760356796095317,-1.5688730012890668
1635707473489,41601.9999999844,0.5260000228881836,5.486999988555908,7.679999828338623,1.9808297779411563,-2.0382400792360524,-1.4454005767332787
1635707473503,41615.400000009686,0.5649999976158142,5.50600004196167,7.8429999351501465,2.7150179108832284,-2.1683588114627916,-1.2895561504410977
1635707473520,41632.099999987986,0.45899999141693115,5.381999969482422,8.015999794006348,3.220538567489266,-2.039214021523014,-0.8605825978021561
1635707473536,41648.69999999064,0.5170000195503235,5.353000164031982,7.995999813079834,3.050771014017426,-1.5207446069111008,-0.007391155141186411
1635707473553,41665.600000007544,0.5450000166893005,5.390999794006348,8.005999565124512,2.7190285125864952,-0.6656623924640678,1.2503658056440339
1635707473569,41682.10000000545,0.5360000133514404,5.390999794006348,7.9770002365112305,2.7190285125864952,-0.6656623924640678,1.2503658056440339
1635707473590,41702.599999989616,0.640999972820282,5.439000129699707,8.187999725341797,2.997772374596124,0.11315915907418625,2.792023384576656
1635707473603,41715.49999999115,0.5360000133514404,5.381999969482422,8.121000289916992,2.7799911525800325,0.9099715889688126,4.118306102515147
1635707473619,41731.99999998906,0.45899999141693115,5.526000022888184,8.206999778747559,2.3384700088272483,1.4448850041726484,4.983071230688584
1635707473640,41752.60000000708,0.44999998807907104,5.6020002365112305,8.178000450134277,2.1994703231322,2.034515918591103,5.565196300817723
1635707473659,41771.50000000256,0.4690000116825104,5.478000164031982,8.092000007629395,1.990168994414091,2.318702801038997,5.579577691002008
1635707473669,41782.099999982165,0.382999986410141,5.401000022888184,8.197999954223633,1.990168994414091,2.318702801038997,5.579577691002008
1635707473690,41802.800000004936,0.41100001335144043,5.478000164031982,8.178000450134277,1.7160659257803688,2.306212519481159,5.172433956558956
1635707473706,41818.800000008196,0.4399999976158142,5.650000095367432,8.043999671936035,1.3924593535896868,1.9853560589267591,4.442370830988749
1635707473721,41833.89999999781,0.44999998807907104,5.553999900817871,7.958000183105469,1.1199033228029724,1.8432625109811065,3.5981748175008055
1635707473737,41849.30000000168,0.4880000054836273,5.439000129699707,7.804999828338623,0.8579469985561774,1.94192587420241,2.8587729023444868
1635707473754,41866.99999999837,0.4399999976158142,5.353000164031982,7.901000022888184,0.6821062329734321,2.4061934688820403,2.3122858383137697
1635707473771,41883.800000010524,0.4399999976158142,5.486999988555908,7.909999847412109,0.6821062329734321,2.4061934688820403,2.3122858383137697
1635707473787,41899.600000004284,0.4399999976158142,5.458000183105469,7.9770002365112305,0.6808457429064475,2.5559073735073117,1.6848969978332502
1635707473802,41915.099999983795,0.41100001335144043,5.534999847412109,8.005999565124512,0.6916746343095325,2.3189320392630153,0.41207123568154014
1635707473821,41933.40000000899,0.6029999852180481,5.486999988555908,8.053999900817871,0.5585192426664876,1.5929945613949072,-1.1537078499960696
1635707473837,41949.99999998254,0.5070000290870667,5.534999847412109,7.939000129699707,0.5454558121877506,0.621831094208539,-2.6725616684458404
1635707473853,41965.20000000601,0.4020000100135803,5.420000076293945,8.121000289916992,0.48105534588587556,0.10920575353511164,-3.585111653826333
1635707473869,41981.89999998431,0.3440000116825104,5.381999969482422,8.197999954223633,0.48105534588587556,0.10920575353511164,-3.585111653826333
1635707473886,41998.69999999646,0.4300000071525574,5.410999774932861,8.187999725341797,0.3584996874631765,-0.2327354676365846,-4.241835623183528
1635707473903,42015.199999994365,0.4399999976158142,5.486999988555908,8.159000396728516,0.24849180691730488,-0.604470460885659,-4.728792679399118
1635707473920,42032.199999986915,0.42100000381469727,5.4679999351501465,8.168999671936035,0.18592480618054189,-1.0374547219495733,-5.176329725706802
1635707473936,42048.60000000917,0.4020000100135803,5.439000129699707,8.244999885559082,0.05614986458876412,-1.458693298796887,-5.5283551142083205
1635707473953,42065.39999999222,0.42100000381469727,5.410999774932861,8.130000114440918,0.05614986458876412,-1.458693298796887,-5.5283551142083205
1635707473969,42081.99999999488,0.42100000381469727,5.410999774932861,8.130000114440918,0.05614986458876412,-1.458693298796887,-5.5283551142083205
1635707473986,42098.70000000228,0.42100000381469727,5.410999774932861,8.130000114440918,0.05614986458876412,-1.458693298796887,-5.5283551142083205
1635707474003,42115.400000009686,0.3630000054836273,5.372000217437744,8.043999671936035,-0.52820979797688,-2.062991831014532,-6.064471603201431
1635707474020,42132.299999997485,0.4020000100135803,5.343999862670898,8.121000289916992,-1.27563323670485,-2.6414499433330207,-6.7342595900067455
1635707474036,42148.69999999064,0.42100000381469727,5.448999881744385,7.948999881744385,-1.7151491863277062,-2.9833339950209514,-7.031395443903925
1635707474053,42165.399999998044,0.5360000133514404,5.448999881744385,7.958000183105469,-1.7637359504320034,-3.2967419208420408,-7.2478586528536155
1635707474069,42182.0000000007,0.4399999976158142,5.439000129699707,8.072999954223633,-1.7637359504320034,-3.2967419208420408,-7.2478586528536155
1635707474086,42198.7000000081,0.3630000054836273,5.2769999504089355,8.321999549865723,-2.0263798826291484,-3.4192974992234606,-7.299196062202724
1635707474103,42215.3999999864,0.2770000100135803,5.256999969482422,8.781999588012695,-2.2784813111206725,-3.439694791962646,-7.195719550050677
1635707474119,42231.99999998906,0.5360000133514404,5.515999794006348,8.303000450134277,-2.7705373169950884,-3.403598522859598,-7.08645658701116
1635707474136,42248.59999999171,0.4779999852180481,5.5929999351501465,8.244999885559082,-2.7705373169950884,-3.403598522859598,-7.08645658701116
1635707474153,42265.500000008615,0.382999986410141,5.429999828338623,8.10200023651123,-2.496950034365408,-3.2215697126105267,-6.465083969250658
1635707474169,42282.00000000652,0.33500000834465027,5.36299991607666,8.255000114440918,-2.496950034365408,-3.2215697126105267,-6.465083969250658
1635707474186,42298.69999998482,0.3540000021457672,5.429999828338623,8.03499984741211,-2.3027745864511155,-3.0234982821049767,-6.013192250460268
1635707474203,42315.60000000172,0.5170000195503235,5.515999794006348,7.872000217437744,-1.9887937785133913,-2.810243341074488,-5.544569983297931
1635707474219,42331.99999999488,0.49799999594688416,5.553999900817871,7.88100004196167,-1.5475016595412143,-2.551896771804045,-5.008968746700334
1635707474236,42348.80000000703,0.5170000195503235,5.564000129699707,7.872000217437744,-0.9603918319784351,-2.339272129167902,-4.548940991947989
1635707474253,42365.400000009686,0.5740000009536743,5.745999813079834,7.73799991607666,-0.2684307299301588,-2.1201156912511108,-4.030643612725795
1635707474269,42382.099999987986,0.6600000262260437,5.7270002365112305,7.565000057220459,-0.2684307299301588,-2.1201156912511108,-4.030643612725795
1635707474286,42398.79999999539,0.5450000166893005,5.620999813079834,7.61299991607666,0.7139627155100476,-1.922674559139906,-3.352089505007593
1635707474303,42415.600000007544,0.5260000228881836,5.458000183105469,7.920000076293945,1.763793259988008,-1.7427657755761834,-2.5995667964556795
1635707474319,42432.0000000007,0.4779999852180481,5.448999881744385,8.03499984741211,2.4753495611152427,-1.6826051492015937,-2.2044550805658396
1635707474336,42448.79999998375,0.41100001335144043,5.448999881744385,8.168999671936035,3.0509430494071457,-1.6783079997183037,-1.9627814299462207
1635707474353,42465.3999999864,0.3919999897480011,5.50600004196167,7.795000076293945,3.8800703849255718,-1.7532508630040933,-1.6600306269427612
1635707474369,42482.19999999856,0.3440000116825104,5.401000022888184,7.315999984741211,3.8800703849255718,-1.7532508630040933,-1.6600306269427612
1635707474386,42498.80000000121,0.9570000171661377,5.1620001792907715,6.8379998207092285,4.7793275415207495,-1.755714533582058,-1.4487810934856118
1635707474403,42515.59999998426,0.6320000290870667,5.448999881744385,10.515000343322754,4.927322372909294,-2.444008811221816,-0.7520643921864348
1635707474419,42531.90000000177,0.16200000047683716,5.822000026702881,8.906000137329102,3.1781395278861777,-2.8524703452878573,-0.5836147984201425
1635707474436,42548.69999998482,0.29600000381469727,5.63100004196167,8.685999870300293,2.3678054578690415,-2.8384328124396,-0.27622296191693846
1635707474453,42565.299999987474,0.1340000033378601,5.545000076293945,8.800999641418457,1.8911617738567597,-2.3790925589158993,0.1113829963949722
1635707474469,42581.99999999488,0.03799999877810478,5.5929999351501465,8.781999588012695,1.8911617738567597,-2.3790925589158993,0.1113829963949722
1635707474486,42598.59999999753,0.382999986410141,5.2769999504089355,8.062999725341797,1.6475401319415117,-1.3694837711605274,0.7860981042426977
1635707474503,42615.300000004936,0.5649999976158142,5.697999954223633,7.172999858856201,0.8578896890001728,-0.4991608433542571,1.4697513750631377
1635707474519,42631.999999983236,0.3059999942779541,5.304999828338623,7.890999794006348,-0.061650261284100345,0.3024644153059952,2.0325678205737683
1635707474545,42657.299999991665,0.4690000116825104,5.304999828338623,8.072999954223633,-0.8792610307480253,1.0584248968053935,2.6931881994090445
1635707474555,42668.00000000512,0.6029999852180481,5.448999881744385,8.03499984741211,-1.2691588577019124,1.7724449752322986,3.465592521417807
1635707474572,42685.20000000717,0.5740000009536743,5.764999866485596,7.834000110626221,-1.1825849293115314,2.223821014740353,4.057629690136515
1635707474589,42701.600000000326,0.5550000071525574,5.745999813079834,7.88100004196167,-1.1825849293115314,2.223821014740353,4.057629690136515
1635707474605,42717.79999998398,0.4300000071525574,5.6020002365112305,7.823999881744385,-0.9511099250615052,2.395708488175836,4.275984007712653
1635707474622,42734.900000010384,0.45899999141693115,5.420000076293945,7.901000022888184,-1.1255182719092518,2.4424045705405093,4.250773779486137
1635707474638,42750.99999998929,0.2199999988079071,5.323999881744385,7.909999847412109,-1.1459155646484371,2.414100480063388,3.7019377707111696
1635707474655,42767.499999987194,0.3059999942779541,5.36299991607666,8.083000183105469,-0.2320479130470876,2.3558306421501283,3.2024902194943308
1635707474671,42783.90000000945,0.23899999260902405,5.420000076293945,8.321999549865723,-0.2320479130470876,2.3558306421501283,3.2024902194943308
1635707474688,42800.59999998775,0.257999986410141,5.36299991607666,8.465999603271484,-0.0707602862237627,2.125730747079096,2.4077405067290485
1635707474704,42816.59999999101,0.41100001335144043,5.429999828338623,8.380000114440918,0.10542423664341126,1.771528235779636,1.6096103839331386
1635707474720,42833.09999998892,0.44999998807907104,5.429999828338623,8.369999885559082,0.7809414715018967,1.434342500467028,1.2060761910230267
1635707474737,42849.90000000107,0.3059999942779541,5.256999969482422,8.418000221252441,0.987034372218245,1.2146131804336022,0.7171139940383623
1635707474753,42865.79999999958,0.28700000047683716,5.256999969482422,8.427000045776367,0.33460736558135457,0.5813802593444906,-0.5778279206458492
1635707474770,42882.500000006985,0.29600000381469727,5.296000003814697,8.303000450134277,0.33460736558135457,0.5813802593444906,-0.5778279206458492
1635707474786,42898.59999998589,0.33500000834465027,5.381999969482422,8.168999671936035,-0.5586338617784968,-0.39883592989564215,-2.480448937660892
1635707474802,42915.199999988545,0.32499998807907104,5.381999969482422,8.22599983215332,-1.3044530064643072,-1.209628529721668,-3.9509451235086783
1635707474819,42931.89999999595,0.32499998807907104,5.304999828338623,8.168999671936035,-2.0074150086249616,-1.576779799027003,-5.219129825480218
1635707474836,42948.7000000081,0.29600000381469727,5.267000198364258,8.22599983215332,-2.7887002841020334,-1.6471390717711851,-6.096328032377193
1635707474853,42965.30000001076,0.3160000145435333,5.285999774932861,8.388999938964844,-3.627624885654608,-1.6577960878671092,-6.7941334551579
1635707474869,42981.89999998431,0.3160000145435333,5.36299991607666,8.446999549865723,-3.627624885654608,-1.6577960878671092,-6.7941334551579
1635707474886,42998.69999999646,0.2770000100135803,5.142000198364258,8.628999710083008,-4.501557408354671,-1.6079487269741213,-7.0894934598708765
1635707474903,43015.299999999115,0.382999986410141,5.248000144958496,8.52299976348877,-5.698179657071048,-1.562455931842134,-7.133095253098123
1635707474919,43032.00000000652,0.3160000145435333,5.2769999504089355,8.484999656677246,-6.179235429843747,-1.4361759793723534,-6.661722981021209
1635707474936,43048.69999998482,0.3160000145435333,5.304999828338623,8.532999992370605,-6.057825402252186,-1.1856215887278367,-5.770544230666864
1635707474952,43065.299999987474,0.28700000047683716,5.315000057220459,8.503999710083008,-6.057825402252186,-1.1856215887278367,-5.770544230666864
1635707474969,43081.99999999488,0.4020000100135803,5.410999774932861,8.303000450134277,-5.92002932395494,-0.7959529466371154,-4.886126940704008
1635707474986,43098.59999999753,0.4399999976158142,5.410999774932861,8.168999671936035,-5.335898739530756,-0.33689918753258474,-3.7930951829214523
1635707475003,43115.300000004936,0.41100001335144043,5.478000164031982,8.159000396728516,-4.636145432176126,0.08766254315020466,-2.7829706091620388
1635707475019,43132.099999987986,0.42100000381469727,5.497000217437744,8.092000007629395,-3.9834316376353747,0.44444337082006513,-1.9258830405025193
1635707475036,43148.69999999064,0.5170000195503235,5.439000129699707,7.88100004196167,-3.441413651755962,0.6419992020845586,-1.2501365674200153
1635707475053,43165.299999993294,0.5450000166893005,5.429999828338623,7.756999969482422,-3.0024134881371474,0.7533249356142725,-0.7520643921864348
1635707475069,43182.0000000007,0.621999979019165,5.486999988555908,7.631999969482422,-3.0024134881371474,0.7533249356142725,-0.7520643921864348
1635707475086,43198.79999998375,0.5360000133514404,5.439000129699707,7.795000076293945,-2.1784427319986692,0.5872244466747885,-0.3978618808869749
1635707475103,43215.49999999115,0.5740000009536743,5.448999881744385,7.901000022888184,-0.9976340787581643,0.3780948598617084,-0.009740282479604593
1635707475119,43231.99999998906,0.4880000054836273,5.420000076293945,8.053999900817871,0.4095502288671443,0.15297973556452918,0.5466017365035789
1635707475136,43248.69999999646,0.5070000290870667,5.478000164031982,8.043999671936035,1.960432485201971,0.06440045296166184,1.3653584436235455
1635707475153,43265.400000003865,0.5170000195503235,5.420000076293945,8.092000007629395,3.0010382722364475,0.0986060336549791,2.1913917034479558
1635707475170,43282.00000000652,0.4779999852180481,5.1620001792907715,6.942999839782715,3.0010382722364475,0.0986060336549791,2.1913917034479558
1635707475186,43298.69999998482,0.8519999980926514,5.065999984741211,8.600000381469727,4.488494244680199,0.16724638657488586,2.9560610496650903
1635707475203,43315.49999999697,0.6890000104904175,5.486999988555908,8.52299976348877,4.304402717301784,-0.42226988205113275,3.1718943871072587
1635707475219,43331.99999999488,0.33500000834465027,5.659999847412109,8.734000205993652,3.776422264270628,-1.0518358986904468,2.6303918670667703
1635707475236,43348.59999999753,0.4880000054836273,5.553999900817871,8.494000434875488,3.368361576931502,-1.6630099768030617,2.0256923814005043
1635707475252,43365.200000000186,0.621999979019165,5.564000129699707,7.767000198364258,3.1490907333461133,-2.1373617054619816,1.562112181227812
1635707475269,43381.999999983236,0.6119999885559082,5.697999954223633,7.61299991607666,3.1490907333461133,-2.1373617054619816,1.562112181227812
1635707475286,43398.59999998589,0.5839999914169312,5.669000148773193,7.699999809265137,3.1768217282631883,-2.5060028097800253,1.2363855823517815
1635707475302,43415.199999988545,0.5170000195503235,5.478000164031982,7.61299991607666,3.2872306689793866,-2.970499642683674,1.1967369745500922
1635707475319,43432.10000000545,0.6700000166893005,5.429999828338623,7.5370001792907715,3.2977158631290022,-3.0241285804993217,1.0826610760232431
1635707475336,43448.60000000335,0.7940000295639038,5.63100004196167,7.585000038146973,3.404916322482587,-3.210912696514603,0.9397080981809324
1635707475352,43465.20000000601,0.7179999947547913,5.706999778747559,7.795000076293945,3.7148293258827456,-3.4688010027804204,0.8978248445818854
1635707475369,43482.09999999381,0.7179999947547913,5.650000095367432,7.872000217437744,3.7148293258827456,-3.4688010027804204,0.8978248445818854
1635707475386,43498.59999999171,0.6700000166893005,5.639999866485596,7.890999794006348,4.101690386698622,-3.606883735579395,0.9256705653326753
1635707475403,43515.299999999115,0.6600000262260437,5.564000129699707,7.88100004196167,4.6329365239266895,-3.5599586284341145,1.1106787254420472
1635707475419,43531.90000000177,0.6790000200271606,5.497000217437744,7.909999847412109,4.406102953382804,-3.550046529844545,1.2444069992017268
1635707475436,43548.60000000917,0.6600000262260437,5.448999881744385,7.939000129699707,4.992181422380912,-3.239618060605462,1.3776197004007762
1635707475453,43565.299999987474,0.7559999823570251,5.420000076293945,7.948999881744385,5.478851610651361,-3.5536560713774854,1.418528904991156
1635707475469,43581.89999999013,0.746999979019165,5.36299991607666,8.206999778747559,5.478851610651361,-3.5536560713774854,1.418528904991156
1635707475486,43598.49999999278,0.8999999761581421,5.372000217437744,8.024999618530273,5.536147506277659,-3.6713415114372747,1.793701591146436
1635707475503,43615.300000004936,0.8330000042915344,5.439000129699707,7.756999969482422,5.17558523508727,-3.5750847226813427,2.6442001616910087
1635707475519,43631.999999983236,0.7850000262260437,5.448999881744385,7.861999988555908,4.641359000946962,-3.3426930857003594,3.676612709929232
1635707475536,43648.59999998589,0.7080000042915344,5.439000129699707,8.024999618530273,4.015517305035155,-2.8971037105231865,4.358890978292384
1635707475552,43665.299999993294,0.7369999885559082,5.372000217437744,7.9770002365112305,3.5086216459718296,-2.6827030052594285,4.598788566284388
1635707475569,43681.7999999912,0.8230000138282776,5.458000183105469,7.9770002365112305,3.5086216459718296,-2.6827030052594285,4.598788566284388
1635707475586,43698.4999999986,0.8519999980926514,5.478000164031982,7.909999847412109,2.858830318622197,-2.5399219560851316,4.478639135481517
1635707475602,43715.20000000601,0.8140000104904175,5.439000129699707,7.9770002365112305,2.057262156074538,-2.6432834222383463,3.938855688677756
1635707475619,43731.89999998431,0.6990000009536743,5.50600004196167,8.159000396728516,0.9237225740370465,-2.77672546838312,3.3043622775216592
1635707475636,43748.69999999646,0.7080000042915344,5.526000022888184,8.217000007629395,-0.42284284420904694,-2.8529288217358943,2.6338295866534023
1635707475653,43765.299999999115,0.8999999761581421,5.6020002365112305,7.834000110626221,-1.3569932761592782,-2.8141395371091575,2.1265328674197495
1635707475669,43781.90000000177,0.7179999947547913,5.553999900817871,7.814000129699707,-1.3569932761592782,-2.8141395371091575,2.1265328674197495
1635707475686,43798.60000000917,0.6700000166893005,5.439000129699707,7.920000076293945,-1.5919632028302355,-2.597389673657738,1.9218150225215422
1635707475702,43815.199999982724,0.6320000290870667,5.497000217437744,7.909999847412109,-1.5743161284490381,-2.475979859509588,1.5049882142695277
1635707475719,43831.89999999013,0.5070000290870667,5.296000003814697,8.159000396728516,-1.3088647750596065,-2.608390333646278,0.8059224081435423
1635707475736,43848.59999999753,0.5929999947547913,5.401000022888184,8.140000343322754,-1.319751029379549,-2.8819776162759587,-0.23915259044437026
1635707475753,43865.400000009686,0.6320000290870667,5.486999988555908,8.27400016784668,-1.4985138352665903,-2.774490929307468,-1.0321834167359103
1635707475769,43881.90000000759,0.7269999980926514,5.448999881744385,8.168999671936035,-1.4985138352665903,-2.774490929307468,-1.0321834167359103
1635707475786,43898.59999998589,0.6990000009536743,5.429999828338623,8.03499984741211,-1.5931091805069166,-2.5003877539520403,-1.5736858300546928
1635707475803,43915.399999998044,0.6600000262260437,5.478000164031982,8.265000343322754,-1.6117303038967812,-2.171739328215125,-1.8657797236839344
1635707475819,43932.0000000007,1.0049999952316284,5.620999813079834,7.8429999351501465,-1.5894995322522707,-1.828193833011589,-2.0732477869401293
1635707475836,43948.4999999986,1.1770000457763672,5.736000061035156,7.61299991607666,-1.4060384099899068,-1.9053711286513249,-1.9866166557154497
1635707475852,43965.30000001076,1.0820000171661377,5.486999988555908,7.671000003814697,-0.8492953366727398,-2.4847459804224763,-1.3968138126289813
1635707475869,43981.89999998431,0.9570000171661377,6.0329999923706055,8.178000450134277,-0.8492953366727398,-2.4847459804224763,-1.3968138126289813
1635707475886,43999.099999986356,0.9959999918937683,5.869999885559082,8.484999656677246,-0.12501939570172993,-2.734154606833723,-1.039230891298894
1635707475902,44015.199999994365,1.0529999732971191,5.323999881744385,7.9770002365112305,0.5991992623937017,-2.6529664960473087,-0.9199409971143866
1635707475919,44031.90000000177,0.6990000009536743,5.526000022888184,7.585000038146973,1.0098954422571007,-2.539520895914805,-0.9952850272922088
1635707475936,44048.500000004424,0.9089999794960022,5.63100004196167,7.623000144958496,1.5435482606722464,-2.804914939748232,-0.9479586465331905
1635707475952,44065.10000000708,0.5929999947547913,5.813000202178955,7.901000022888184,2.3543982234151297,-3.328827588241822,-0.8127406444825076
